"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66"
8.1581124497992,2.29679400749063,17.6818666666667,5.34422727272727,42.5698095238095,9.64508333333333,47.5293333333333,8.6567222222222,15.6839518072289,5.18762248995984,35.4474531835206,8.11308444444447,27.1820476190476,18.4009135802469,12.6795497835498,20.7759919678715,1.60948299319728,1.30406802721089,24.3457429718875,56.4551590909091,3.59269105691057,14.7897590361446,14.3619242424243,37.8996029962547,24.4293857677903,3.44936363636363,24.3035284552845,101.811543071161,15.4583015873016,14.5548617886179,41.2168995983936,10.3477222222222,22.3277348484849,1.08533333333333,47.9700374531835,17.8779116465863,20.0063037037037,16.4816479400749,83.686746987952,18.6696629213483,8.77334831460673,43.6617333333333,56.3952592592593,7.391025,0.502564102564103,26.6585185185185,0.483333333333333,4.44,5.46827309236948,15.0407407407407,57.1086142322097,20.3933333333333,5.55447154471545,18.6822008032129,11.2622222222222,18.1176029962547,2.79384976525821,9.33171111111113,38.9546217228465,4.06767790262172,27.0209851851852,3.45944444444445,99.6160524344567,6.7870074074074,12.8092048192771,2.70411111111111
5.78687830687831,4.10922605363985,12.4684888888889,41.188946969697,74.8194859437753,9.61492424242427,10.8905691056911,16.7290281124498,12.0483739837399,6.24330081300813,34.9568074074074,23.4656,28.7806184738956,5.81831707317073,15.8158787878788,15.0553172690763,1.59100483091787,12.6384526748971,9.9758699186992,20.9888913857678,18.9656867469879,2.22387356321839,5.02860093896713,17.9769288389513,0.661907407407407,17.6166741573034,18.7974779116466,55.5716296296296,12.4833574297189,3.76837398373984,58.9963571428571,12.1098473895582,51.0146222222222,13.2585185185185,40.2629629629629,10.1783132530121,6.40769629629629,58.5102222222222,31.7087301587301,4.46,1.12099242424243,56.8756554307116,68.8216592592593,5.26781893004115,23.6866666666667,64.7707865168539,1.47083333333333,3.24119850187266,21.0007407407407,1.66324786324787,0.850205761316873,3.37777777777778,28.7799196787149,9.82669918699187,5.35851851851852,7.02771535580527,4.92934523809524,15.6843037037037,67.420936329588,5.10180842911877,7.10924444444447,29.1062489959839,31.720329588015,23.8080374531835,27.7652777777778,8.7079703703704
5.81474074074074,9.16797752808987,13.0883259259259,27.3599545454545,44.2579919678715,0.800184615384613,32.0507301587301,6.3854126984127,6.32182828282828,9.288303030303,23.4130936329588,12.2129483568075,13.4051164658635,2.30882113821138,4.34526582278481,3.14699470899471,3.93575609756097,6.37015637860083,2.09170909090909,27.9734456928839,47.3348533333333,17.1281044176707,9.33510112359553,12.5903111111111,55.3201573033708,21.2182771535581,3.68439357429719,1.82885823754789,9.55220883534133,2.43877108433735,53.8374126984127,24.840373015873,73.982925925926,10.2691666666667,67.425468164794,0.750877192982453,9.07990370370373,7.06888888888887,18.4769841269841,6.32074074074074,3.59852592592593,30.9414296296296,6.8070296296296,26.4063174603175,39.0801498127341,61.2861423220974,3.64794007490637,12.0883895131086,15.0288888888889,32.0711111111111,2.16363636363637,5.89481481481481,14.7031746031746,11.7453650793651,8.56479400749067,13.6540740740741,2.28659649122807,20.5987703703704,21.6823445692884,28.9180224719101,7.72075308641973,13.8105079365079,72.7884194756553,26.5018666666667,97.369117370892,18.9156592592593
6.52224390243903,2.36622745098039,27.1360222222222,1.87787037037037,15.451140562249,2.94217391304348,27.4952063492063,41.4447936507937,4.62479518072289,9.1699385964912,15.5721363636363,15.9714957264957,6.86550793650793,75.221366255144,2.23733333333333,1.01229629629629,12.7406995884773,2.01921951219512,0.460333333333333,4.30177777777778,87.958300813008,7.60445528455287,11.5063820224719,5.27088888888889,53.0726136363637,59.7741423220974,0.749405797101447,20.0227715355805,6.24703614457831,0.213555555555555,12.3481825396825,0.438919540229885,96.9027555555553,28.9651851851852,38.1610486891386,0.304761904761905,6.75495880149813,5.67116104868914,16.9531746031746,13.1659259259259,1.23669841269841,15.7155555555555,14.7080149812734,6.96703174603173,4.27629629629629,64.3814814814815,29,9.29242424242427,42.8688888888889,5.02298850574713,0.244444444444445,12.1511111111111,9.68571428571427,12.0407380952381,4.51343283582089,14.0577777777778,19.5930711610487,2.83900383141763,9.7564,101.787007751938,9.9130936329588,52.1666825396825,101.9008,16.6895877192983,44.8138795180723,16.3540444444445
97.057847389558,3.27212280701755,11.1229962546817,8.04632727272727,7.5424609053498,9.01890151515153,10.243873015873,45.7078072289157,17.303,7.2329349593496,25.6965767790262,15.8384561403509,14.3331428571429,33.6734308943089,3.30692857142857,8.75407936507933,10.2152032520325,9.8064197530864,4.1341124497992,15.3488913857678,76.588349593496,0.04,13.1962621722847,19.6667259259259,26.1756060606061,5.85152490421456,6.80635714285713,2.80514465408805,0.646972972972973,0.18225,7.00599186991867,1.95433333333333,39.7664148148148,10.8859259259259,9.7703703703704,14.6055555555555,0.269454545454545,4.63595505617977,0.969477911646587,2.26666666666667,5.91471544715447,2.9338962962963,0.285076923076923,1.33483982683983,3.21711711711712,11.8459259259259,3.96928838951311,11.9625468164794,59.3207407407407,2.03111111111111,18.8666666666667,1.08484848484849,1.96622222222222,16.2537142857143,7.82374429223747,0.614358974358975,11.5782148148148,7.89585185185187,17.6241797752809,50.7322518518519,8.69314814814813,12.9130441767068,101.719096296296,1.26975308641975,5.00310317460317,34.9444296296296
95.17302811245,7.56609090909093,9.3010075757576,16.3550227272727,22.9717831325301,7.18298734177213,83.8104126984127,11.8362682926829,11.6041927710843,18.1658943089431,6.46042798353909,8.74627160493827,16.0638492063492,4.14895121951219,0.789333333333333,9.58004819277107,9.11548780487807,15.6349837398374,10.0414390243903,17.2697303370787,74.2790650406507,46.2458861788618,8.70614559386973,7.6136507936508,8.52824719101127,38.6500227272727,4.73481300813008,4.17857575757576,7.5196910569106,5.14117886178862,10.9666987951807,6.7315616438356,11.979138576779,23.0007490636704,2.56356589147287,4.44594594594595,1.42542342342343,16.8392592592593,0.78290598290598,15.5595505617977,6.0107397260274,15.0952284644195,9.7630222222222,10.4026984126984,3.12222222222222,12.7857677902622,9.1451851851852,28.2088888888889,86.494382022472,8.6903703703704,3.17931034482759,8.1915343915344,0.727619047619047,31.127156626506,7.48296296296293,10.6484126984127,29.9993782771535,8.46349367088607,28.2180962962963,64.3660074074074,18.8340666666667,8.5008015873016,15.8338962962963,19.6390534979424,1.36182456140351,60.7369588014981
87.4511904761907,11.8635428571429,11.3733851851852,38.8775757575757,5.19748039215687,20.4944137931035,40.3840803212851,35.7633577235773,1.72107042253521,6.13817886178862,9.29190151515153,63.5352113821138,15.2450040160643,1.13968518518519,15.0807348484849,2.22411255411255,6.00232051282051,17.2391056910569,2.4704882629108,3.14864166666667,98.5993902439027,52.1732128514056,0.73888,6.25567041198502,11.1711910112359,7.15957303370787,4.37266666666667,73.0686292134833,11.5783209876543,43.6618699186992,10.3113574297189,11.6401869918699,10.6620973782771,5.76029962546817,13.9366666666667,6.29047619047619,1.54328571428571,47.3437037037037,1.84761904761905,17.6703703703704,29.5426296296297,21.2522666666667,3.66818421052631,2.68154871794872,1.0689138576779,7.64888888888887,6.12444444444445,91.883703703704,62.3700374531835,8.61072796934867,0.692198581560287,1.34206349206349,7.6238993710692,44.0169285714286,14.2170370370371,0.978666666666667,35.4722962962963,6.9057119341564,31.5936074074074,88.3243745318353,11.4786962962963,3.74971428571429,85.996981273408,100.820355555555,0.700148148148147,21.0199475655431
100.343952380953,1.221875,21.7223970037453,26.528446969697,29.5501686746988,8.4411877394636,46.420859437751,45.6440082304527,10.1703414634147,1.0454303030303,18.0575131086142,42.668987654321,26.6297108433735,9.187,42.5222424242424,6.76346666666667,2.51390476190476,26.2664308943089,24.2489512195122,4.15200784313725,75.688152610442,26.5688835341365,6.19507279693487,18.4583629629629,60.0029015151515,3.27940639269407,4.65843902439025,83.297400749064,9.8522409638554,9.6652658227848,9.63179919678713,4.27749397590361,7.9771238095238,9.99407407407407,0.412121212121212,7.98024691358027,8.0684148148148,64.1540740740741,22.5849206349207,22.8340740740741,22.7931011235955,12.1224296296296,1.77466666666667,5.14785964912281,0.94,14.6629629629629,3.73103448275862,36.8592592592593,41.2149812734083,8.39710144927533,4.30666666666667,46.3503703703704,6.36222222222222,31.9970158730159,5.44,13.5407407407407,0.513142857142857,9.95827407407407,15.8927259259259,96.8154666666667,37.7604194756554,16.9197698412699,11.5103185185185,22.9466816479401,13.2660079365079,80.2713650793653
97.140152610442,33.194936329588,5.83311415525114,2.77220202020202,17.5310238095238,2.93694573643411,48.8335952380953,42.3851084337349,1.15430894308943,18.6922008032129,13.8662471910112,18.4553888888889,14.749425,37.3516991869919,52.8601722846442,21.1842777777778,45.7638930041152,9.68355284552847,15.2356991869919,101.053296296296,22.6118554216867,6.84925203252033,7.4619822222222,29.1630411985019,42.4196554307116,14.1276398467433,78.1060325203253,16.8984943820225,8.1410975609756,55.1832289156627,15.8077142857143,9.0718211382114,38.5760444444445,13.1007407407407,38.3718518518519,41.4349206349207,32.3196779220974,52.5496296296296,13.9244979919679,2.5438202247191,5.52185767790262,13.7784444444445,9.9993777777778,8.20599206349207,8.57925925925927,24.3288389513109,2.89565217391304,0.366666666666667,2.4075,4.65736434108527,5.57827715355805,27.0022471910112,8.63935742971887,59.6665079365079,7.0451851851852,13.6614232209738,1.17950793650793,8.31806741573033,55.4913037037037,14.5572518518519,52.024404494382,15.7012222222222,34.5132666666667,101.706481481481,0.979258333333333,86.8060148148147
14.939718875502,86.0359250936327,11.1753015873016,9.03260606060607,1.04282352941177,12.1882605363985,11.1267619047619,22.4714841269841,4.71901666666667,4.58178947368421,5.87893939393939,40.2557688888889,17.1280240963855,19.3049430894309,1.87241947565543,13.4110396825397,9.72499186991867,1.2948125,17.9051275720165,37.3651037037037,3.10327044025157,6.71341365461847,9.4525767790262,8.8553703703704,7.58444943820227,47.6839925093633,41.4223333333333,16.9354382022472,0.914066666666667,8.31426829268293,15.2410894308943,0.961502008032127,17.4616479400749,15.8614814814815,2.59625468164794,4.87444444444445,20.9935655430711,30.0118518518519,0.862447257383967,2.31333333333333,1.11303809523809,10.3316962962963,14.2633037037037,1.9265641025641,8.05629629629627,4.76296296296296,2.10574712643678,27.4096296296297,15.3303370786517,14.3977777777778,11.4044444444445,6.91460674157307,7.47148594377513,3.29872972972973,15.3140740740741,0.848648648648647,36.9975629629629,10.9215333333333,51.8359250936329,67.2498074074073,93.0473851851853,2.4045,21.2661123595505,102.191737827715,14.2008253968254,25.8254740740741
20.8347710843373,54.006202247191,2.49377114427861,1.65753216374269,39.5622142857143,2.09372294372295,14.5968650793651,4.04212048192771,10.5751463414634,0.610888888888889,6.6918576779026,19.4643022222222,16.1636787148595,60.8984959349593,10.5787265917603,5.42027160493827,93.7832263374487,1.85136842105263,2.47581526104417,89.1520370370373,7.82781300813007,12.9495121951219,53.7138560606061,15.2236222222222,16.5887940074907,32.6111742424243,12.2664796747967,3.91720833333333,1.28297777777778,12.0320894308943,4.6989156626506,1.15333333333333,10.6062651515151,8.68470588235293,0.666666666666667,26.6602409638554,19.0791460674157,30.1592592592593,4.81847389558233,13.3903703703704,3.36308148148148,5.93104444444445,19.1986074074074,9.73450793650793,19.6898876404495,36.4237037037037,11.1577777777778,27.4466666666667,2.23225806451613,32.5940740740741,5.99111111111111,16.5637037037037,17.0843373493976,17.9961349206349,1.55294117647059,15.6496296296296,3.64466666666667,20.0974518518519,32.3879851851852,5.29164705882353,76.5493932584267,40.4185461847389,12.9516740740741,42.2376104868914,2.97469298245614,49.1348222222222
9.14774297188753,4.35843181818182,2.97663768115942,7.6267424242424,15.8635,0.613511111111111,18.0595903614458,2.42549743589743,17.5260406504065,14.5395121951219,3.78073643410853,13.3054774774775,12.0102008032129,42.1809105691057,34.3157121212121,6.45991666666667,68.1490781893007,87.338875,5.96311382113821,41.0197037037037,63.280243902439,24.1359024390244,90.9230561797753,9.9292,12.3435355805243,42.4342097378277,0.307244444444445,4.61708527131783,5.51590476190476,24.1683855421687,5.66926104417671,4.95180808080808,17.3019026217229,12.2822222222222,0.79621212121212,0.743333333333333,4.88917037037037,0.925833333333333,26.0361445783133,99.9266666666667,1.14700952380953,7.965670411985,9.97568888888887,2.71328888888889,2.74285714285714,4.98296296296296,3.495,17.6837037037037,15.1850187265917,15.7125925925926,29.9570370370371,35.6570370370371,5.58955823293173,8.5753654618474,43.5540740740741,8.8177777777778,52.6026,8.6253851851852,11.7732592592593,31.2682322097378,84.4557629629627,59.7514682539683,96.631274074074,18.9982,21.3373983739837,68.9097703703707
19.2073574297189,7.837063670412,18.6028181818182,8.3930606060606,6.91440160642573,50.5116589147287,23.7833577235773,7.8248699186992,11.6203170731707,2.98509236947791,8.34139743589747,21.8726846846847,5.14710843373494,6.799325203252,8.12214393939393,13.9258130081301,29.2064146341463,1.83255855855856,2.38452845528455,50.0025767790262,37.2717804878049,85.561654618474,34.3906217228465,10.5286222222222,7.75800749063673,6.7195075757576,0.588575757575757,25.2389962546817,86.650512195122,54.9479598393574,0.776269230769233,90.966788617886,15.3745777777778,6.39851851851852,6.35,2.51764705882353,21.1369662921348,6.31760299625468,15.6885964912281,56.1392592592593,2.71876404494382,2.73460674157303,13.4549777777778,102.361975903615,1.09090909090909,87.1466666666667,1.05853658536585,2.35333333333333,14.7961240310077,3.38190476190476,9.44888888888887,28.1192592592593,11.4984126984127,14.5774460093897,3.14232209737828,2.43492063492063,26.1879185185185,6.91332592592593,3.52701481481481,27.7224868913857,94.036103703704,5.75244979919679,22.1109333333333,29.7900962962963,0.852960784313727,4.92876296296296
28.0308273092369,16.2369333333333,13.1583146067416,11.4685670498084,49.2106827309237,8.5461860465116,9.0676910569106,8.36929004329007,0.785272727272727,58.7925185185185,17.3929393939394,10.8731315789474,0.370266666666667,1.90838683127572,15.7552651515151,13.5729761904762,0.529005464480874,8.37093004115227,0.411272727272727,34.0731818181818,31.9758875502008,80.3426987951807,0.946597014925373,9.5943712121212,31.0015151515151,3.38366292134831,2.19246766169154,18.6342322097378,3.18614285714286,41.1586585365853,3.393,4.05538211382114,8.07917054263567,0.83703703703704,14.3069958847737,10.9722222222222,11.8876,5.53866666666667,21.6571428571429,12.5775280898877,22.8181423220974,17.0332740740741,13.2306816479401,23.5802301587301,0.954054054054053,2.20092592592593,62.9325842696629,3.68262910798122,8.23504273504273,4.89206349206349,13.2170370370371,66.6888888888887,4.76706827309237,6.42897435897436,44.4367041198502,16.8466666666667,1.7903253968254,5.89104964539007,5.90768939393939,12.5643745318352,84.9709737827713,4.37886507936508,81.938022222222,15.1521407407407,1.57114285714286,3.42871161048689
14.0526190476191,16.7676814814815,5.95531060606061,100.953151515151,5.03683333333333,57.7631954022989,17.2803453815261,29.5762880658436,4.23355823293173,75.5901646090533,17.167553030303,6.10651948051948,3.76195555555555,3.50606425702811,18.4086212121212,16.7203052208835,2.75927683615819,0.99628148148148,88.6140365296807,10.1867715355805,21.2595203252033,90.8092289156627,20.1166891385768,13.1106591760299,24.1192575757576,2.05537078651685,17.4903414634146,16.7266888888889,49.3256991869919,80.5275203252033,4.93138152610442,66.6809918699187,4.23344827586207,17.1385767790262,6.21171171171171,4.20963855421687,8.12041198501873,13.9229629629629,6.84206349206347,9.62937853107347,5.33962121212121,20.3996329588015,0.491023809523809,49.9314126984127,1.29583333333333,7.2622222222222,1.99166666666667,20.3294117647059,26.8955555555555,33.9007407407407,2.63720930232558,2.80512820512821,58.7825396825397,16.1880476190476,46.8222222222222,10.0629629629629,32.3307629629629,0.749213333333333,12.083511627907,96.941148148148,103.277562962963,53.0523888888889,53.8275185185185,33.1400296296296,15.233156626506,2.58485245901639
